time,program
173.6081883907318,"supports(A,B):- mobile(A),leftDuringI(A,B).
supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),mostFinishes(A,C),lessOverlapsLess(C,B).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessOverlapsLess(A,C),meetsI(C,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessStartsI(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),rightDuring(A,C),lessOverlapsLess(C,B).
supports(A,B):- object(A),mostOverlapsLess(A,B),horizontalContact(A,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),meets(C,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuring(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuring(A,C),lessStartsI(C,B).
supports(A,B):- object(A),lessStartsI(A,C),meets(C,B).
supports(A,B):- object(A),mostFinishes(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuringI(A,C),rightDuringI(C,B).
"
174.00766944885254,"supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),centerDuring(A,C),lessStartsI(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessOverlapsLess(A,C),meetsI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessStartsI(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),rightDuringI(A,C),mostOverlapsLessI(C,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),rightDuring(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),mostFinishes(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuringI(A,C),rightDuringI(C,B).
"
174.154438495636,"supports(A,B):- mobile(A),leftDuringI(A,B).
supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessOverlapsLess(A,C),meetsI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessStartsI(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),meets(C,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),rightDuringI(A,C),mostOverlapsLessI(C,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),rightDuring(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(A,B).
supports(A,B):- object(A),mostFinishes(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuringI(A,C),rightDuringI(C,B).
"
174.27599143981934,"supports(A,B):- mobile(A),leftDuringI(A,B).
supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessOverlapsLess(A,C),meetsI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessStartsI(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(B,A).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),rightDuringI(A,C),mostOverlapsLessI(C,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),rightDuring(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(A,B).
supports(A,B):- object(A),mostFinishes(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuringI(A,C),rightDuringI(C,B).
"
174.32402396202087,"supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),onI(A,B),lessStarts(A,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessOverlapsLess(A,C),meetsI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessStartsI(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(B,A).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),meets(C,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),rightDuringI(A,C),mostOverlapsLessI(C,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(A,B).
supports(A,B):- object(A),centerDuringI(A,C),rightDuringI(C,B).
"
174.47416734695435,"supports(A,B):- mobile(A),leftDuringI(A,B).
supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),onI(A,B),lessStarts(A,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),onI(A,B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessOverlapsLess(A,C),meetsI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(B,A).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),leftDuringI(A,C),meets(C,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),meets(C,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),lessStartsI(A,C),meets(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(A,B).
supports(A,B):- object(A),centerDuringI(A,C),rightDuringI(C,B).
"
174.52574515342712,"supports(A,B):- mobile(A),leftDuringI(A,B).
supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),onI(A,B),lessStarts(A,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),onI(A,B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessOverlapsLess(A,C),meetsI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(B,A).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,B),onI(A,B).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),leftDuringI(A,C),meets(C,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),meets(C,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),lessStartsI(A,C),meets(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(A,B).
supports(A,B):- object(A),centerDuringI(A,C),rightDuringI(C,B).
"
174.79477310180664,"supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),mostOverlapsMostI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),onI(A,B),lessStarts(A,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),onI(A,B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessOverlapsLess(A,C),meetsI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(B,A).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,B),onI(A,B).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),leftDuringI(A,C),meets(C,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),meets(C,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishesI(B,A).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),lessStartsI(A,C),meets(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(A,B).
supports(A,B):- object(A),centerDuringI(A,C),rightDuringI(C,B).
"
174.91923117637634,"supports(A,B):- mobile(A),leftDuringI(A,B).
supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),onI(A,B),lessStarts(A,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),lessStartsI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),onI(A,B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),rightDuringI(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(B,A).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,B),onI(A,B).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),leftDuringI(A,C),meets(C,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),meets(C,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishesI(B,A).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(A,B).
"
175.02898168563843,"supports(A,B):- mobile(A),leftDuringI(A,B).
supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),onI(A,B),lessStarts(A,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),onI(A,B),rightDuringI(B,A).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),lessStartsI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),onI(A,B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),rightDuringI(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(B,A).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,B),onI(A,B).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),leftDuringI(A,C),meets(C,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),meets(C,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishesI(B,A).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(A,B).
"
175.08008646965027,"supports(A,B):- mobile(A),leftDuringI(A,B).
supports(A,B):- mobile(A),lessOverlapsMost(A,B).
supports(A,B):- mobile(B),startsYI(B,A).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- object(A),lessOverlapsMostI(A,B),surfaceContact(A,B).
supports(A,B):- object(A),lessStartsI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),lessStarts(A,C),lessStartsI(C,B).
supports(A,B):- object(A),onI(A,B),lessStarts(A,B).
supports(A,B):- object(A),lessStartsI(A,B),verticalContact(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLess(A,B).
supports(A,B):- object(A),onI(A,B),rightDuringI(B,A).
supports(A,B):- object(A),mostFinishesI(A,C),mostOverlapsMostI(C,B).
supports(A,B):- object(A),lessStartsI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishes(B,A).
supports(A,B):- object(A),onI(A,B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),meetsI(C,B).
supports(A,B):- object(A),centerDuringI(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsMost(A,B).
supports(A,B):- object(A),lessOverlapsMostI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishesI(A,C),mostOverlapsLess(C,B).
supports(A,B):- object(A),lessFinishes(A,C),lessOverlapsMost(C,B).
supports(A,B):- object(A),rightDuringI(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),rightDuringI(A,B).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(B,A).
supports(A,B):- object(A),meetsI(A,B),mostOverlapsLess(B,A).
supports(A,B):- object(A),lessOverlapsLessI(A,B),onI(A,B).
supports(A,B):- object(A),onI(A,B),lessOverlapsLess(A,B).
supports(A,B):- object(A),lessFinishes(A,B),onI(A,B).
supports(A,B):- object(A),leftDuringI(A,C),meets(C,B).
supports(A,B):- object(A),lessOverlapsLessI(A,C),meets(C,B).
supports(A,B):- object(A),lessFinishesI(A,B),onI(A,B).
supports(A,B):- object(A),mostOverlapsLess(A,C),lessOverlapsMostI(C,B).
supports(A,B):- object(A),onI(A,B),mostFinishesI(B,A).
supports(A,B):- object(A),mostOverlapsMostI(A,B),surfaceContact(B,A).
supports(A,B):- object(A),onI(A,B),mostOverlapsLessI(A,B).
"
