time,program
126.23765134811401,"supports(A,B):- fixed(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- fixed(A),overlapsY(A,B).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),lessStartsI(C,B),mobile(A).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),after(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),lessFinishesI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),fixed(A),lessFinishesI(C,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- object(B),fixed(C),lessFinishes(C,A).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
"
129.63457417488098,"supports(A,B):- fixed(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- fixed(A),overlapsY(A,B).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),lessStartsI(C,B),mobile(A).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),lessFinishesI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),fixed(A),lessFinishesI(C,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- object(B),fixed(C),lessFinishes(C,A).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
"
136.62299013137817,"supports(A,B):- fixed(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- fixed(A),overlapsY(A,B).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),lessStartsI(C,B),mobile(A).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),lessFinishesI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),centerDuring(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),fixed(A),lessFinishesI(C,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- object(B),fixed(C),lessFinishes(C,A).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
"
143.17425870895386,"supports(A,B):- fixed(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- fixed(A),overlapsY(A,B).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),lessStartsI(C,B),mobile(A).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),centerDuring(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),fixed(A),lessFinishesI(C,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- object(B),fixed(C),lessFinishes(C,A).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
"
145.5973813533783,"supports(A,B):- fixed(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- fixed(A),overlapsY(A,B).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),lessStartsI(C,B),mobile(A).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),centerDuring(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),below(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),fixed(A),lessFinishesI(C,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- object(B),fixed(C),lessFinishes(C,A).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
"
150.90963292121887,"supports(A,B):- fixed(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- fixed(A),overlapsY(A,B).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),lessStartsI(C,B),mobile(A).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),centerDuring(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),below(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),fixed(A),lessFinishesI(C,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- object(B),fixed(C),lessFinishes(C,A).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
"
157.0108036994934,"supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- fixed(A),overlapsY(A,B).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),onI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),lessStartsI(C,B),mobile(A).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),centerDuring(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),below(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),fixed(A),lessFinishesI(C,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- object(B),fixed(C),lessFinishes(C,A).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
"
165.11030173301697,"supports(A,B):- fixed(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- fixed(A),overlapsY(A,B).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),fixed(C),lessStarts(C,A).
supports(A,B):- fixed(C),onI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),onI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),lessStartsI(C,B),mobile(A).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),centerDuring(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),below(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),rightDuring(C,A),leftDuringI(A,B).
"
166.78385758399963,"supports(A,B):- fixed(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- fixed(A),overlapsY(A,B).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),fixed(C),lessStarts(C,A).
supports(A,B):- fixed(C),onI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),onI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),lessStartsI(C,B),mobile(A).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),finishesYI(C,A),leftDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),centerDuring(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),below(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),rightDuring(C,A),leftDuringI(A,B).
"
173.1349594593048,"supports(A,B):- fixed(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- fixed(A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,A).
supports(A,B):- object(B),lessFinishesI(B,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),startsY(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsLess(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),finishesYI(C,A),leftDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),after(C,A),mostOverlapsMost(A,B).
supports(A,B):- fixed(C),startsY(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLess(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),centerDuring(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessOverlapsMost(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStarts(A,B).
supports(A,B):- object(B),fixed(C),lessOverlapsMostI(C,A).
supports(A,B):- fixed(C),below(C,A),lessOverlapsMostI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),after(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),after(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessStarts(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),mostFinishesI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),leftDuringI(C,A),lessFinishesI(A,B).
supports(A,B):- fixed(C),startsY(C,A),rightDuringI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostFinishes(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsLessI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),centerDuringI(A,B).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),rightDuring(C,A),leftDuringI(A,B).
"
