time,program
177.63671565055847,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),rightDuringI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),mostOverlapsLess(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),rightDuringI(C,A),onI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),finishesYI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),on(B,C),mostFinishesI(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),below(C,B),mostOverlapsLessI(B,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
177.72784519195557,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),rightDuringI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),mostOverlapsLess(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),rightDuringI(C,A),onI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),finishesYI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),centerDuring(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),on(B,C),mostFinishesI(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),below(C,B),mostOverlapsLessI(B,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
177.76057410240173,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),rightDuringI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),mostOverlapsLess(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),lessStarts(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),rightDuringI(C,A),onI(A,B).
supports(A,B):- fixed(C),centerDuringI(C,A),finishesYI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),centerDuring(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),on(B,C),mostFinishesI(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),below(C,B),mostOverlapsLessI(B,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
178.141051530838,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),rightDuringI(C,A),below(C,B).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),rightDuringI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),mostOverlapsLess(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),lessStarts(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),centerDuringI(C,A),finishesYI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),centerDuring(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),on(B,C),mostFinishesI(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- object(B),overlapsYI(B,C),finishesY(C,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),below(C,B),mostOverlapsLessI(B,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
179.34429717063904,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),mostOverlapsLess(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),overlapsYI(B,C),lessFinishesI(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),lessStarts(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),rightDuringI(C,A),onI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),centerDuring(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),overlapsYI(B,C),lessFinishes(C,A).
supports(A,B):- object(B),on(B,C),mostFinishesI(C,A).
supports(A,B):- object(B),lessStartsI(B,C),finishesY(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- object(B),overlapsYI(B,C),lessOverlapsLess(C,A).
supports(A,B):- object(B),overlapsYI(B,C),finishesY(C,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
180.4118413925171,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),rightDuringI(C,A).
supports(A,B):- object(B),finishesY(B,A),verticalContact(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),mostOverlapsLess(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),overlapsYI(B,C),lessFinishesI(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),lessStarts(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),rightDuringI(C,A),onI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),centerDuring(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),overlapsYI(B,C),lessFinishes(C,A).
supports(A,B):- object(B),on(B,C),mostFinishesI(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- object(B),overlapsYI(B,C),finishesY(C,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
182.47249031066895,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),rightDuringI(C,A),below(C,B).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- object(B),finishesY(B,A),verticalContact(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),overlapsYI(B,C),lessFinishesI(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),lessStarts(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- object(B),duringY(B,C),overlapsYI(C,A).
supports(A,B):- object(B),centerDuring(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),overlapsYI(B,C),lessFinishes(C,A).
supports(A,B):- object(B),on(B,C),mostFinishesI(C,A).
supports(A,B):- object(B),lessStartsI(B,C),finishesY(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- object(B),overlapsYI(B,C),lessOverlapsLess(C,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
183.18953680992126,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- object(B),finishesY(B,A),verticalContact(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),lessStarts(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),onI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- object(B),duringY(B,C),overlapsYI(C,A).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),overlapsYI(B,C),lessFinishes(C,A).
supports(A,B):- object(B),on(B,C),mostFinishesI(C,A).
supports(A,B):- object(B),lessStartsI(B,C),finishesY(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- object(B),overlapsYI(B,C),finishesY(C,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),below(C,B),mostOverlapsLessI(B,A).
supports(A,B):- object(B),lessOverlapsLess(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(B,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
183.4833083152771,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),rightDuringI(C,A).
supports(A,B):- object(B),finishesY(B,A),verticalContact(A,B).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,C),mostOverlapsLess(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),lessStarts(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsMostI(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),onI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- object(B),duringY(B,C),overlapsYI(C,A).
supports(A,B):- fixed(C),centerDuringI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),on(B,C),mostFinishesI(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- object(B),overlapsYI(B,C),finishesY(C,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),below(C,B),mostOverlapsLessI(B,A).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(B,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
187.1653184890747,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),rightDuringI(C,A),below(C,B).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- object(B),duringY(B,C),overlapsYI(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(B,A).
supports(A,B):- fixed(C),onI(C,A),lessFinishes(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,C),onI(C,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),duringYI(C,A).
supports(A,B):- object(B),lessStartsI(B,C),lessStarts(C,A).
supports(A,B):- object(B),mostOverlapsMostI(B,C),mostOverlapsLess(C,A).
supports(A,B):- object(B),overlapsYI(B,C),lessFinishesI(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),lessStarts(B,C),mostOverlapsMostI(C,A).
supports(A,B):- object(B),on(B,C),duringY(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
187.43080854415894,"supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- mobile(B),lessFinishes(B,A).
supports(A,B):- mobile(B),mostFinishes(B,A).
supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),centerDuring(B,A).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- fixed(C),centerDuringI(C,B),on(B,A).
supports(A,B):- fixed(C),onI(C,A),lessStartsI(A,B).
supports(A,B):- object(B),lessStartsI(B,C),meets(C,A).
supports(A,B):- fixed(C),lessOverlapsMost(C,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),mostFinishesI(B,C),lessOverlapsMost(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsMost(A,B).
supports(A,B):- object(B),lessStarts(B,C),onI(C,A).
supports(A,B):- object(B),meetsI(B,C),lessOverlapsMost(C,A).
supports(A,B):- object(B),duringY(B,C),overlapsYI(C,A).
supports(A,B):- object(B),rightDuring(B,C),mostOverlapsMost(C,A).
supports(A,B):- object(B),lessStartsI(B,C),finishesY(C,A).
supports(A,B):- fixed(C),below(C,B),lessFinishesI(B,A).
supports(A,B):- fixed(C),onI(C,A),mostOverlapsMostI(A,B).
supports(A,B):- fixed(C),below(C,B),mostOverlapsLessI(B,A).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(B,A).
supports(A,B):- object(B),mostFinishesI(B,C),overlapsYI(C,A).
supports(A,B):- object(B),lessOverlapsLess(B,C),onI(C,A).
supports(A,B):- object(B),lessStartsI(B,C),lessStarts(C,A).
supports(A,B):- object(B),mostOverlapsMostI(B,C),mostOverlapsLess(C,A).
supports(A,B):- object(B),duringY(B,C),meets(C,A).
supports(A,B):- object(B),on(B,C),duringY(C,A).
supports(A,B):- fixed(C),onI(C,A),lessOverlapsLessI(A,B).
supports(A,B):- fixed(C),rightDuringI(C,A),onI(A,B).
supports(A,B):- fixed(C),leftDuringI(C,B),meetsI(B,A).
supports(A,B):- fixed(C),below(C,B),lessOverlapsLess(B,A).
supports(A,B):- object(B),lessOverlapsLessI(B,C),meets(C,A).
supports(A,B):- object(B),mostFinishesI(B,C),mostOverlapsLessI(C,A).
"
