time,program
279.73808550834656,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),overlapsYI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),lessFinishes(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),lessOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- mobile(C),meets(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),centerDuringI(B,A).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLessI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessStarts(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
"
279.7976095676422,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),overlapsYI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),lessOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- mobile(C),mostOverlapsLess(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessStarts(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- mobile(C),meets(C,A),lessOverlapsLess(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),lessOverlapsLess(A,B).
"
280.1722238063812,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),overlapsYI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),lessOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- mobile(C),meets(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessStarts(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- mobile(C),meets(C,A),lessOverlapsLess(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),mostOverlapsLessI(C,B),mostOverlapsLessI(B,A).
"
280.19455099105835,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),overlapsYI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),lessOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- mobile(C),meets(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessStarts(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- mobile(C),meets(C,A),lessOverlapsLess(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),mostOverlapsLessI(C,B),mostOverlapsLessI(B,A).
"
280.2299294471741,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),overlapsYI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),lessOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- mobile(C),meets(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),lessOverlapsLessI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),lessOverlapsMostI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- mobile(C),meets(C,A),lessOverlapsLess(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),lessOverlapsLess(A,B).
"
280.26693987846375,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),overlapsYI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),lessOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- mobile(C),meets(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),lessOverlapsLessI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),lessOverlapsMostI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- mobile(C),meets(C,A),lessOverlapsLess(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),mostFinishesI(C,B),mostOverlapsLessI(B,A).
"
281.4825460910797,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),overlapsYI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),lessOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- mobile(C),rightDuringI(C,B),lessOverlapsLess(C,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- mobile(C),meets(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),lessOverlapsLessI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),lessStarts(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),lessOverlapsMostI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- mobile(C),meets(C,A),lessOverlapsLess(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),mostFinishesI(C,B),mostOverlapsLessI(B,A).
"
281.4986069202423,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),overlapsYI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- mobile(C),rightDuringI(C,B),lessOverlapsLess(C,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- mobile(C),meets(C,A),mostOverlapsMost(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),lessOverlapsLessI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),lessStarts(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),centerDuringI(C,B),lessOverlapsLess(C,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),lessOverlapsMostI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- mobile(C),meets(C,A),lessOverlapsLess(A,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessStartsI(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),mostFinishesI(C,B),mostOverlapsLessI(B,A).
"
281.5686502456665,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),overlapsYI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- mobile(C),mostOverlapsLess(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),rightDuringI(C,B),lessOverlapsLess(C,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- mobile(C),meets(C,B),lessOverlapsLess(C,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),centerDuringI(C,B),lessOverlapsLess(C,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- mobile(C),meets(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),duringYI(C,A),mostOverlapsLess(A,B).
supports(A,B):- mobile(C),mostFinishesI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),mostOverlapsLessI(C,B),mostOverlapsLessI(B,A).
"
281.7294614315033,"supports(A,B):- mobile(A),centerDuringI(A,B).
supports(A,B):- fixed(A),startsY(A,B).
supports(A,B):- object(A),leftDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMostI(B,A).
supports(A,B):- mobile(B),lessStarts(B,A).
supports(A,B):- mobile(B),leftDuringI(B,A).
supports(A,B):- mobile(B),lessStartsI(B,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostFinishes(C,B).
supports(A,B):- mobile(C),mostOverlapsLessI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),rightDuring(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsMost(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessFinishesI(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),finishesY(B,A).
supports(A,B):- mobile(C),mostOverlapsLess(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),rightDuringI(C,B),lessOverlapsLess(C,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),mostOverlapsLessI(C,B).
supports(A,B):- mobile(C),lessFinishes(C,A),meets(A,B).
supports(A,B):- mobile(C),meets(C,B),lessOverlapsLess(C,A).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuring(C,B).
supports(A,B):- mobile(C),lessOverlapsMostI(C,A),meetsI(A,B).
supports(A,B):- mobile(C),finishesYI(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),rightDuringI(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),lessOverlapsLessI(C,B).
supports(A,B):- mobile(C),onI(C,A),mostOverlapsMost(C,B).
supports(A,B):- mobile(C),lessOverlapsMost(C,A),mostOverlapsMost(C,B).
supports(A,B):- object(A),mostOverlapsMost(A,C),centerDuringI(C,B).
supports(A,B):- mobile(C),lessOverlapsLessI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),centerDuringI(C,A),mostOverlapsMost(A,B).
supports(A,B):- mobile(C),centerDuringI(C,B),lessOverlapsLess(C,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),lessOverlapsLess(B,A).
supports(A,B):- mobile(C),lessOverlapsMostI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),mostOverlapsMost(C,B),mostFinishes(B,A).
supports(A,B):- mobile(C),meets(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),mostOverlapsMost(C,A),lessOverlapsLess(A,B).
supports(A,B):- mobile(C),mostFinishesI(C,B),mostOverlapsLessI(B,A).
supports(A,B):- mobile(C),lessOverlapsLess(C,A),overlapsY(A,B).
"
